INF,SIMPLE_NAME, line no: 20,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,weight_by_edge.keySet(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,keySet,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,put,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,get,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,weight_by_node.put(source 0),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,i < weight_by_node.size(),INFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,WeightedEdge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,weight_by_node.put(edge.node1.toString() INF),METHOD_INVOCATION, 1.0, 0.9090909090909091, 0.0, 0.0, 0.09090909090909091, 1.0
INF,SIMPLE_NAME, line no: 20,weight_by_node.put(edge.node2.toString() INF),METHOD_INVOCATION, 1.0, 0.9090909090909091, 0.0, 0.0, 0.09090909090909091, 1.0
INF,SIMPLE_NAME, line no: 20,weight_by_node.put(source.getValue() 0),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,source.getValue(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
INF,SIMPLE_NAME, line no: 20,getValue,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 23,source,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 23,put,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 23,source,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 23,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
source,SIMPLE_NAME, line no: 23,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
source,SIMPLE_NAME, line no: 23,put,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 24,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 24,size,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
size,SIMPLE_NAME, line no: 24,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
List,SIMPLE_NAME, line no: 25,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 25,List,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 25,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,Map,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,source,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,List,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,put,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,int i=0,VARIABLE_DECLARATION_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,size,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,i++,POSTFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,WeightedEdge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,getValue,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,weight_by_node.get(edge.node1.toString()),METHOD_INVOCATION, 1.0, 0.75, 0.0, 0.0, 0.25, 1.0
weight_by_edge.keySet(),METHOD_INVOCATION, line no: 25,weight_by_node.get(edge.node2.toString()),METHOD_INVOCATION, 1.0, 0.75, 0.0, 0.0, 0.25, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,source,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,List,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,keySet,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,put,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,weight_by_node.put(source 0),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,int i=0,VARIABLE_DECLARATION_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,i < weight_by_node.size(),INFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,weight_by_node.size(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,size,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,i++,POSTFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,WeightedEdge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,weight_by_node.put(source.getValue() 0),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,source.getValue(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 25,getValue,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,Map,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,source,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,List,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,put,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,weight_by_node.put(source 0),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,int i=0,VARIABLE_DECLARATION_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,i < weight_by_node.size(),INFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,weight_by_node.size(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,size,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,i++,POSTFIX_EXPRESSION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,WeightedEdge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,weight_by_node.put(source.getValue() 0),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,source.getValue(),METHOD_INVOCATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
keySet,SIMPLE_NAME, line no: 25,getValue,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 26,Math,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 26,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 26,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 26,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 26,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 26,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 26,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 26,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
update_weight,SIMPLE_NAME, line no: 26,get,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
Math.min(weight_by_node.get(edge.get(0)) + weight_by_edge.get(edge) weight_by_node.get(edge.get(1))),METHOD_INVOCATION, line no: 26,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
Math.min(weight_by_node.get(edge.get(0)) + weight_by_edge.get(edge) weight_by_node.get(edge.get(1))),METHOD_INVOCATION, line no: 26,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
Math.min(weight_by_node.get(edge.get(0)) + weight_by_edge.get(edge) weight_by_node.get(edge.get(1))),METHOD_INVOCATION, line no: 26,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
Math.min(weight_by_node.get(edge.get(0)) + weight_by_edge.get(edge) weight_by_node.get(edge.get(1))),METHOD_INVOCATION, line no: 26,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
Math,SIMPLE_NAME, line no: 26,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
Math,SIMPLE_NAME, line no: 26,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
Math,SIMPLE_NAME, line no: 26,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
Math,SIMPLE_NAME, line no: 26,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
Math,SIMPLE_NAME, line no: 26,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
Math,SIMPLE_NAME, line no: 26,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
Math,SIMPLE_NAME, line no: 26,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
Math,SIMPLE_NAME, line no: 26,get,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
Math,SIMPLE_NAME, line no: 26,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
Math,SIMPLE_NAME, line no: 26,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
Math,SIMPLE_NAME, line no: 26,min,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
min,SIMPLE_NAME, line no: 26,Math,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
min,SIMPLE_NAME, line no: 26,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
min,SIMPLE_NAME, line no: 26,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
min,SIMPLE_NAME, line no: 26,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
min,SIMPLE_NAME, line no: 26,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
min,SIMPLE_NAME, line no: 26,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
min,SIMPLE_NAME, line no: 26,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
min,SIMPLE_NAME, line no: 26,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
min,SIMPLE_NAME, line no: 26,get,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.get(edge.get(0)) + weight_by_edge.get(edge),INFIX_EXPRESSION, line no: 27,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.get(edge.get(0)) + weight_by_edge.get(edge),INFIX_EXPRESSION, line no: 27,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.get(edge.get(0)) + weight_by_edge.get(edge),INFIX_EXPRESSION, line no: 27,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.get(edge.get(0)) + weight_by_edge.get(edge),INFIX_EXPRESSION, line no: 27,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.get(edge.get(0)),METHOD_INVOCATION, line no: 27,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.get(edge.get(0)),METHOD_INVOCATION, line no: 27,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.get(edge.get(0)),METHOD_INVOCATION, line no: 27,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node.get(edge.get(0)),METHOD_INVOCATION, line no: 27,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 27,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 27,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 27,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 27,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 27,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 27,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 27,get,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 27,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_node,SIMPLE_NAME, line no: 27,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 27,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 27,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 27,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge.get(0),METHOD_INVOCATION, line no: 27,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 27,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 27,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 27,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 27,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 27,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 27,get,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 27,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 27,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 27,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 27,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 27,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 27,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 27,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
0,NUMBER_LITERAL, line no: 27,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.get(edge),METHOD_INVOCATION, line no: 28,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.get(edge),METHOD_INVOCATION, line no: 28,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.get(edge),METHOD_INVOCATION, line no: 28,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.get(edge),METHOD_INVOCATION, line no: 28,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge.get(edge),METHOD_INVOCATION, line no: 28,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 28,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 28,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 28,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 28,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 28,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 28,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 28,get,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 28,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
weight_by_edge,SIMPLE_NAME, line no: 28,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 28,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 28,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 28,weight_by_node,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 28,new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 28,HashMap,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 28,edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 28,0,NUMBER_LITERAL, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
get,SIMPLE_NAME, line no: 28,i,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 28,String,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 28,Integer,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
edge,SIMPLE_NAME, line no: 28,weight_by_edge,SIMPLE_NAME, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0
